timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-11 21:25:30.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:31.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:32.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:33.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:34.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:35.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:36.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:37.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:38.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:39.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:40.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:41.973000050,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:42.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:43.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:44.973000050,0.018,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:45.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:46.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:47.973000050,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:48.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:49.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:50.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:51.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:52.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:53.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:54.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:55.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:56.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:57.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:58.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:25:59.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:00.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:01.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:02.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:03.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:04.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:05.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:06.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:07.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:08.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:09.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:10.973000050,0.001,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:11.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:12.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:13.973000050,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:14.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:15.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:16.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:17.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:18.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:19.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:20.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:21.973000050,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:22.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:23.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:24.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:25.973000050,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:26.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:26:27.973000050,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-4sxp6 
2025-06-11 21:24:23.973000050,0.038,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:24.973000050,0.038,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:25.973000050,0.006,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:26.973000050,0.041,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:27.973000050,0.051,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:28.973000050,0.048,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:29.973000050,0.056,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:30.973000050,0.038,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:31.973000050,0.055,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:32.973000050,0.012,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:33.973000050,0.048,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:34.973000050,0.036,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:35.973000050,0.04,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:36.973000050,0.021,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:37.973000050,0.037,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:38.973000050,0.033,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:39.973000050,0.021,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:40.973000050,0.054,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:41.973000050,0.06,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:42.973000050,0.014,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:43.973000050,0.014,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:44.973000050,0.012,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:45.973000050,0.03,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:46.973000050,0.016,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:47.973000050,0.013,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:48.973000050,0.033,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:49.973000050,0.016,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:50.973000050,0.039,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:51.973000050,0.052,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:52.973000050,0.023,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
2025-06-11 21:24:53.973000050,0.014,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-4vs8f,10.244.231.249:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-4sxp6 ,multipaper-server-5d4c584f66-78xnx 
