timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-16 20:50:54.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:50:55.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:50:56.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:50:57.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:50:58.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:50:59.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:00.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:01.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:02.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:03.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:04.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:05.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:06.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:07.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:08.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:51:09.309999943,0.0,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:39.309999943,0.017,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:40.309999943,0.041,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:41.309999943,0.042,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:42.309999943,0.031,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:43.309999943,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:44.309999943,0.057,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:45.309999943,0.027,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:46.309999943,0.019,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:47.309999943,0.09,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:48.309999943,0.045,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:49.309999943,0.043,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:50.309999943,0.028,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:51.309999943,0.027,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:52.309999943,0.05,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:53.309999943,0.057,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:54.309999943,0.016,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:55.309999943,0.015,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:56.309999943,0.019,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:57.309999943,0.053,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:58.309999943,0.062,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:47:59.309999943,0.054,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:00.309999943,0.025,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:01.309999943,0.06,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:02.309999943,0.037,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:03.309999943,0.014,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:04.309999943,0.091,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:05.309999943,0.013,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:06.309999943,0.027,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:07.309999943,0.048,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:08.309999943,0.044,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:09.309999943,0.058,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:10.309999943,0.037,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:11.309999943,0.025,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:12.309999943,0.092,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:13.309999943,0.077,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:14.309999943,0.029,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:15.309999943,0.058,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:16.309999943,0.011,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:17.309999943,0.054,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:18.309999943,0.022,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:19.309999943,0.017,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:20.309999943,0.041,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:21.309999943,0.009,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:22.309999943,0.005,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:23.309999943,0.049,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:24.309999943,0.075,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:25.309999943,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:26.309999943,0.055,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:27.309999943,0.018,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:28.309999943,0.036,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:29.309999943,0.025,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:30.309999943,0.02,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:31.309999943,0.056,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:32.309999943,0.037,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:33.309999943,0.039,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:34.309999943,0.046,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:35.309999943,0.028,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:36.309999943,0.048,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:37.309999943,0.045,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:38.309999943,0.006,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:39.309999943,0.03,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:40.309999943,0.072,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:41.309999943,0.088,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:42.309999943,0.009,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:43.309999943,0.032,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:44.309999943,0.045,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:45.309999943,0.043,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:46.309999943,0.071,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:47.309999943,0.054,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:48.309999943,0.05,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:49.309999943,0.046,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:50.309999943,0.069,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:51.309999943,0.056,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:52.309999943,0.019,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:53.309999943,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:54.309999943,0.054,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:55.309999943,0.002,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:56.309999943,0.068,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:57.309999943,0.017,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:58.309999943,0.027,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:48:59.309999943,0.021,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:49:00.309999943,0.052,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
2025-06-16 20:49:01.309999943,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-qjplf,10.244.242.78:9090,minecraft-bot,multipaper,5dbbfb4df6,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-b6m8d 
