timestamp,value,metric,owner
2025-06-17 19:20:39,94.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:40,95.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:41,98.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:42,118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:43,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:44,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:45,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:46,140.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:47,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:48,144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:49,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:50,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:51,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:52,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:53,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:54,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:55,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:56,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:57,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:58,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:20:59,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:00,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:01,191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:02,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:03,210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:04,209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:05,191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:06,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:07,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:08,182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:09,182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:10,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:11,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:12,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:13,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:14,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:15,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:16,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:17,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:18,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:19,149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:20,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:21,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:22,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:23,164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:24,161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:25,164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:26,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:27,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:28,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:29,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:30,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:31,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:32,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:33,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:34,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:35,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:36,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:37,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:38,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:39,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:40,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:41,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:42,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:43,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:44,197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:45,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:46,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:47,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:48,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:49,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:50,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:51,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:52,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:53,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:54,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:55,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:56,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:57,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:58,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:21:59,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:00,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:01,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:02,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:03,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:04,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:05,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:06,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:07,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:08,38.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:09,40.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:10,30.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:11,33.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:12,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:13,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:14,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:15,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:16,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:17,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:18,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:19,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:20,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:21,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:22,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:23,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:24,20.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:25,20.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:26,24.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:27,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:28,30.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:29,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:30,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:31,40.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:32,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:33,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:34,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:35,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:36,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:37,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:38,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:39,55.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:40,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:41,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:42,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:43,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:44,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:45,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:46,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:47,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:48,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:49,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:50,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:51,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:52,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:53,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:54,68.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:55,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:56,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:57,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:58,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:22:59,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:00,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:01,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:02,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:03,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:04,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:05,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:06,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:07,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:08,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:09,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:10,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:11,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:12,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:13,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:14,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:15,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:16,70.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:17,75.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:18,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:19,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:20,76.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:21,80.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:22,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:23,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:24,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:25,96.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:26,104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:27,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:28,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:29,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:30,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:31,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:32,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:33,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:34,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:35,139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:36,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:37,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:38,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:39,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:40,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:41,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:42,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:43,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:44,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:45,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:46,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:47,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:48,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:49,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:50,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:51,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:52,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:53,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:54,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:55,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:56,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:57,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:58,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:23:59,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:00,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:01,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:02,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:03,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:04,261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:05,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:06,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:07,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:08,249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:09,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:10,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:11,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:12,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:13,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:14,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:15,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:16,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:17,292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:18,310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:19,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:20,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:21,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:22,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:23,374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:24,388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:25,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:26,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:27,396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:28,398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:29,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:30,396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:31,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:32,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:33,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:34,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:35,415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:36,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:37,413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:38,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:39,396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:40,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:41,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:42,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:43,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:44,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:45,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:46,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
2025-06-17 19:24:47,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rskk8
