timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-16 10:24:19.101999998,4454.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:20.101999998,4470.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:21.101999998,4429.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:22.101999998,4402.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:23.101999998,4377.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:24.101999998,4397.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:25.101999998,4346.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:26.101999998,4259.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:27.101999998,4263.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:28.101999998,4207.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:29.101999998,4198.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:30.101999998,4109.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:31.101999998,4056.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:32.101999998,4065.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:33.101999998,4060.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:34.101999998,4011.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:35.101999998,4023.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:36.101999998,4004.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:37.101999998,4004.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:38.101999998,3964.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:39.101999998,3986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:40.101999998,3943.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:41.101999998,3933.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:42.101999998,3959.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:43.101999998,3960.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:44.101999998,3317.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:45.101999998,3375.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:46.101999998,3324.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:47.101999998,3348.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:48.101999998,3323.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:49.101999998,3346.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:50.101999998,3372.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:51.101999998,3398.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:52.101999998,3459.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:53.101999998,3483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:54.101999998,3463.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:55.101999998,3538.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:56.101999998,3542.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:57.101999998,3572.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:58.101999998,3609.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:24:59.101999998,3630.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:00.101999998,3684.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:01.101999998,3707.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:02.101999998,3719.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:03.101999998,3785.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:04.101999998,3837.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:05.101999998,3850.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:06.101999998,3853.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:07.101999998,3909.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:08.101999998,3923.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:09.101999998,3891.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:10.101999998,3891.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:11.101999998,3909.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:12.101999998,3872.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:13.101999998,3891.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:14.101999998,3867.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:15.101999998,3857.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:16.101999998,3861.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:17.101999998,3831.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:18.101999998,3804.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:19.101999998,3778.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:20.101999998,3779.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:21.101999998,3757.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:22.101999998,3718.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:23.101999998,3710.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:24.101999998,3713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:25.101999998,3712.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:26.101999998,3714.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:27.101999998,3731.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:28.101999998,3694.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:29.101999998,3750.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:30.101999998,3740.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:31.101999998,3739.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:32.101999998,3759.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:33.101999998,3705.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:34.101999998,3762.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:35.101999998,3733.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:36.101999998,3710.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:37.101999998,3768.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:38.101999998,3757.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:39.101999998,3786.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:40.101999998,3755.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:41.101999998,3756.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:42.101999998,3729.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:43.101999998,3743.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:44.101999998,3708.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:45.101999998,4123.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:46.101999998,4567.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:47.101999998,4866.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:48.101999998,5210.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:49.101999998,5507.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:50.101999998,5856.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:51.101999998,5975.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:52.101999998,5959.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:53.101999998,5969.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:54.101999998,6006.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:55.101999998,5953.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:56.101999998,5953.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:57.101999998,5974.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:58.101999998,5986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:25:59.101999998,6049.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:00.101999998,6010.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:01.101999998,6032.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:02.101999998,6040.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:03.101999998,6040.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:04.101999998,6050.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:05.101999998,6049.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:06.101999998,6050.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:07.101999998,5994.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:08.101999998,5940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:09.101999998,5904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:10.101999998,5882.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:11.101999998,5893.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:12.101999998,5871.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:13.101999998,5842.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:14.101999998,5831.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:15.101999998,5862.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:16.101999998,5795.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:17.101999998,5782.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:18.101999998,5812.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:19.101999998,5814.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:20.101999998,5860.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:21.101999998,5849.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:22.101999998,5840.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:23.101999998,5901.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:24.101999998,5846.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:25.101999998,5862.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:26.101999998,5899.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:27.101999998,5865.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:28.101999998,5930.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:29.101999998,5883.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:30.101999998,5924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:31.101999998,5962.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:32.101999998,5963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:33.101999998,6037.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:34.101999998,6093.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:35.101999998,6060.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:36.101999998,6082.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:37.101999998,6073.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:38.101999998,6125.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:39.101999998,6087.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
2025-06-16 10:26:40.101999998,6132.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.205:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-fwzlw,world
