timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-24 10:36:51.397000074,2777.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:52.397000074,2752.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:53.397000074,2755.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:54.397000074,2754.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:55.397000074,2733.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:56.397000074,2758.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:57.397000074,2689.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:58.397000074,2714.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:36:59.397000074,2737.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:00.397000074,2705.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:01.397000074,2705.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:02.397000074,2723.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:03.397000074,2744.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:04.397000074,2793.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:05.397000074,2842.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:06.397000074,3015.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:07.397000074,3123.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:08.397000074,3235.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:09.397000074,3349.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:10.397000074,3474.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:11.397000074,3580.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:12.397000074,3662.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:13.397000074,3839.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:14.397000074,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:15.397000074,3979.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:16.397000074,4032.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:17.397000074,4056.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:18.397000074,4084.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:19.397000074,4053.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:20.397000074,4030.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:21.397000074,4078.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:22.397000074,4080.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:23.397000074,4153.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:24.397000074,4213.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:25.397000074,4168.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:26.397000074,4231.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:27.397000074,4277.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:28.397000074,4249.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:29.397000074,4238.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:30.397000074,4244.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:31.397000074,4261.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:32.397000074,4283.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:33.397000074,4288.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:34.397000074,4232.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:35.397000074,4261.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:36.397000074,4230.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:37.397000074,4260.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:38.397000074,4288.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:39.397000074,4283.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:40.397000074,4260.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:41.397000074,4218.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:42.397000074,4237.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:43.397000074,4260.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:44.397000074,4243.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:45.397000074,4304.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:46.397000074,4379.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:47.397000074,4439.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:48.397000074,4547.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:49.397000074,4623.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:50.397000074,4721.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:51.397000074,4756.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:52.397000074,4782.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:53.397000074,4774.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:54.397000074,4849.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:55.397000074,4855.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:56.397000074,4865.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:57.397000074,4911.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:58.397000074,4931.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:37:59.397000074,4972.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:00.397000074,5092.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:01.397000074,5140.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:02.397000074,5164.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:03.397000074,5223.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:04.397000074,5227.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:05.397000074,5280.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:06.397000074,5324.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:07.397000074,5342.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:08.397000074,5432.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:09.397000074,5485.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:10.397000074,5527.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:11.397000074,5553.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:12.397000074,5556.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:13.397000074,5670.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:14.397000074,5683.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:15.397000074,5708.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:16.397000074,5749.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:17.397000074,5869.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:18.397000074,5917.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:19.397000074,5964.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:20.397000074,6021.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:21.397000074,6046.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:22.397000074,6111.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:23.397000074,6121.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:24.397000074,6232.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:25.397000074,6249.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:26.397000074,6327.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:27.397000074,6330.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:28.397000074,6379.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:29.397000074,6459.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:30.397000074,6486.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:31.397000074,6511.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:32.397000074,6532.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:33.397000074,6614.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:34.397000074,6637.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:35.397000074,6671.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:36.397000074,6744.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:37.397000074,6748.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:38.397000074,6753.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:39.397000074,6815.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:40.397000074,6820.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:41.397000074,6850.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:42.397000074,6930.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:43.397000074,6923.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:44.397000074,6943.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:45.397000074,6941.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:46.397000074,6945.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:47.397000074,6949.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:48.397000074,6886.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:49.397000074,6935.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:50.397000074,6932.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:51.397000074,6899.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:52.397000074,6855.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:53.397000074,6847.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:54.397000074,6882.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:55.397000074,6852.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:56.397000074,6822.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:57.397000074,6829.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:58.397000074,6824.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:38:59.397000074,6856.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:00.397000074,6814.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:01.397000074,6772.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:02.397000074,6836.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:03.397000074,6790.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:04.397000074,6829.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:05.397000074,6841.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:06.397000074,6905.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:07.397000074,6886.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
2025-06-24 10:39:08.397000074,6933.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.200:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-k5fzm,world
